,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
26,0.7666666666666667,33.543198347091675,0.23206329345703125,12.504173040390015,20.793349981307983,0.012061595916748047,Car,PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,PACF
27,0.31666666666666665,1.4488353729248047,0.12822699546813965,0.004637479782104492,0.8242783546447754,0.49007463455200195,Car,Max ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max ACF
28,0.7666666666666667,34.102859020233154,0.12943267822265625,33.084779024124146,0.3724327087402344,0.5153744220733643,Car,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
29,0.6666666666666666,1.567276954650879,0.23082709312438965,0.002116680145263672,0.6539278030395508,0.6793472766876221,Car,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
30,0.8166666666666667,662.2820389270782,0.12837791442871094,320.2524015903473,341.85466170310974,0.043775320053100586,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
31,0.5666666666666667,182.79956984519958,0.17355728149414062,0.37584376335144043,182.2155566215515,0.024208784103393555,Car,ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF
32,0.8666666666666667,511.1329071521759,0.24197030067443848,304.3828685283661,206.4625482559204,0.0361788272857666,Car,PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,PACF
33,0.5666666666666667,6.5380308628082275,0.2292020320892334,0.07894062995910645,6.212601184844971,0.00908803939819336,Car,Max ACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max ACF
34,0.7666666666666667,209.2929060459137,0.23488903045654297,206.25731825828552,2.785795211791992,0.013548612594604492,Car,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
35,0.7833333333333333,3.398676872253418,0.13175201416015625,0.016991138458251953,3.2404913902282715,0.007951736450195312,Car,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
36,0.8333333333333334,923.4464812278748,0.23102283477783203,400.76373767852783,522.3882131576538,0.05821418762207031,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF&PACF
37,0.5833333333333334,275.4861309528351,0.22692322731018066,0.7380936145782471,274.47032403945923,0.03743243217468262,Car,ACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,ACF
38,0.8666666666666667,707.5693306922913,0.13345646858215332,388.18366718292236,319.1958770751953,0.047753095626831055,Car,PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,PACF
39,0.4,9.215367555618286,0.23077654838562012,0.11592793464660645,8.857200384140015,0.005362749099731445,Car,Max ACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max ACF
40,0.75,270.0026001930237,0.16944384574890137,265.74713492393494,4.076526641845703,0.007773637771606445,Car,Max PACF: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,Max PACF
41,0.8333333333333334,5.1317853927612305,0.13143157958984375,0.013451814651489258,4.979564666748047,0.006029605865478516,Car,None: n_random_points=10 nb_inst_per_class=30,10,30,Rsast,None
42,0.8333333333333334,942.9080474376678,0.1269824504852295,419.4016201496124,523.3206191062927,0.051285505294799805,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF&PACF
43,0.5166666666666667,276.08889603614807,0.15227842330932617,0.38565587997436523,275.50387144088745,0.03450441360473633,Car,ACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,ACF
44,0.85,719.9028699398041,0.23008346557617188,400.41178035736084,319.2125060558319,0.03770923614501953,Car,PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,PACF
45,0.38333333333333336,9.200368404388428,0.22289443016052246,0.11461591720581055,8.84965181350708,0.006840705871582031,Car,Max ACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max ACF
46,0.7,479.4035053253174,0.1288919448852539,475.1377909183502,4.1277549266815186,0.007312774658203125,Car,Max PACF: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,Max PACF
47,0.8666666666666667,5.334068059921265,0.13380765914916992,0.013459920883178711,5.172451972961426,0.013113021850585938,Car,None: n_random_points=10 nb_inst_per_class=50,10,50,Rsast,None
48,0.7333333333333333,138.73708319664001,0.1268763542175293,35.12548565864563,103.4706506729126,0.012594223022460938,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
49,0.4666666666666667,53.68337893486023,0.23525547981262207,0.06366205215454102,53.361379861831665,0.020717859268188477,Car,ACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF
50,0.7666666666666667,82.94200372695923,0.13840770721435547,15.728245973587036,67.05706357955933,0.016045570373535156,Car,PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,PACF
51,0.5833333333333334,2.6278610229492188,0.18238115310668945,0.009196758270263672,2.426696300506592,0.006579875946044922,Car,Max ACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max ACF
52,0.7166666666666667,18.9583523273468,0.12838482856750488,17.902109146118164,0.9158375263214111,0.0112457275390625,Car,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
53,0.7833333333333333,1.4166781902313232,0.12830090522766113,0.0015714168548583984,1.2787442207336426,0.00698399543762207,Car,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
54,0.8333333333333334,1320.272929430008,0.132246732711792,306.8699028491974,1013.1241796016693,0.1366441249847412,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
55,0.5666666666666667,552.9944016933441,0.2316451072692871,0.6585290431976318,552.0345032215118,0.048677682876586914,Car,ACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF
56,0.8666666666666667,918.0407042503357,0.2305128574371338,296.65507197380066,621.0592613220215,0.08222460746765137,Car,PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,PACF
